state_cd,state_name,county_cd,county_nm,year,"Industrial self-supplied groundwater withdrawals, fresh, in Mgal/d","Industrial self-supplied groundwater withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, groundwater, in Mgal/d","Industrial self-supplied surface-water withdrawals, fresh, in Mgal/d","Industrial self-supplied surface-water withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, surface water, in Mgal/d","Industrial total self-supplied withdrawals, fresh, in Mgal/d","Industrial total self-supplied withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, in Mgal/d","Industrial deliveries from public supply, in Mgal/d","Industrial total self-supplied withdrawals plus deliveries, in Mgal/d","Industrial consumptive use, fresh, in Mgal/d","Industrial consumptive use, saline, in Mgal/d","Industrial total consumptive use, in Mgal/d","Industrial reclaimed wastewater, in Mgal/d",Industrial number of facilities
51,Virginia,590,Danville City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,595,Emporia City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,0.00,0.00,-
51,Virginia,595,Emporia City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.04,0.00,0.04,0.00,0
51,Virginia,595,Emporia City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.06,0.00,0.06,0.00,20
51,Virginia,595,Emporia City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,595,Emporia City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,595,Emporia City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,595,Emporia City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,600,Fairfax City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.00,0.01,0.00,-
51,Virginia,600,Fairfax City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,600,Fairfax City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10,0.10,0.01,0.00,0.01,0.00,72
51,Virginia,600,Fairfax City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,600,Fairfax City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,600,Fairfax City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,600,Fairfax City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,610,Falls Church City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.00,0.00,0.00,0.00,-
51,Virginia,610,Falls Church City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,610,Falls Church City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.00,0.00,0.00,0.00,40
51,Virginia,610,Falls Church City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,610,Falls Church City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,610,Falls Church City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,610,Falls Church City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,620,Franklin City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-
51,Virginia,620,Franklin City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.00,0.01,0.00,0
51,Virginia,620,Franklin City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.01,0.00,0.01,0.00,13
51,Virginia,620,Franklin City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,620,Franklin City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,620,Franklin City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,620,Franklin City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,630,Fredericksburg City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.00,0.01,0.00,-
51,Virginia,630,Fredericksburg City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.00,0.01,0.00,0
51,Virginia,630,Fredericksburg City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.02,0.00,0.02,0.00,43
51,Virginia,630,Fredericksburg City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,630,Fredericksburg City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,630,Fredericksburg City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,630,Fredericksburg City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,640,Galax City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-
51,Virginia,640,Galax City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20,1.20,0.14,0.00,0.14,0.00,0
51,Virginia,640,Galax City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.09,0.00,0.09,0.00,33
51,Virginia,640,Galax City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,640,Galax City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,640,Galax City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,640,Galax City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,650,Hampton City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.04,0.00,0.04,0.00,-
51,Virginia,650,Hampton City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,650,Hampton City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.15,0.00,0.15,0.00,90
51,Virginia,650,Hampton City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,650,Hampton City,2005,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,-,-,-,-,-,-,-
51,Virginia,650,Hampton City,2010,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,650,Hampton City,2015,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,660,Harrisonburg City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.00,0.01,0.00,-
51,Virginia,660,Harrisonburg City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,660,Harrisonburg City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,0.11,0.00,0.11,0.00,53
51,Virginia,660,Harrisonburg City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,660,Harrisonburg City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,660,Harrisonburg City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,660,Harrisonburg City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,670,Hopewell City,1985,0.0,0.0,0.0,135.76,0.0,135.76,135.76,0.0,135.76,22.07,157.83,16.30,0.00,16.30,0.00,-
51,Virginia,670,Hopewell City,1990,0.0,0.0,0.0,111.0,0.0,111.0,111.0,0.0,111.0,16.90,127.90,15.35,0.00,15.35,0.00,1
51,Virginia,670,Hopewell City,1995,0.0,0.0,0.0,133.09,0.0,133.09,133.09,0.0,133.09,16.55,149.64,17.96,0.00,17.96,0.00,21
51,Virginia,670,Hopewell City,2000,0.0,0.0,0.0,132.5,0.0,132.5,132.5,0.0,132.5,-,-,-,-,-,-,-
51,Virginia,670,Hopewell City,2005,0.0,0.0,0.0,140.06,0.0,140.06,140.06,0.0,140.06,-,-,-,-,-,-,-
51,Virginia,670,Hopewell City,2010,0.0,0.0,0.0,126.13,0.0,126.13,126.13,0.0,126.13,-,-,-,-,-,-,-
51,Virginia,670,Hopewell City,2015,0.0,0.0,0.0,118.16,0.0,118.16,118.16,0.0,118.16,-,-,-,-,-,-,-
51,Virginia,678,Lexington City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-
51,Virginia,678,Lexington City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,678,Lexington City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,5
51,Virginia,678,Lexington City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,678,Lexington City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,678,Lexington City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,678,Lexington City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,680,Lynchburg City,1985,0.04,0.0,0.04,2.39,0.0,2.39,2.43,0.0,2.43,4.20,6.63,0.32,0.00,0.32,0.00,-
51,Virginia,680,Lynchburg City,1990,0.04,0.0,0.04,2.63,0.0,2.63,2.67,0.0,2.67,7.31,9.98,1.20,0.00,1.20,0.00,4
51,Virginia,680,Lynchburg City,1995,0.04,0.0,0.04,1.28,0.0,1.28,1.32,0.0,1.32,2.49,3.81,0.46,0.00,0.46,0.00,112
51,Virginia,680,Lynchburg City,2000,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,680,Lynchburg City,2005,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,-,-,-,-,-,-,-
51,Virginia,680,Lynchburg City,2010,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,-,-,-,-,-,-,-
51,Virginia,680,Lynchburg City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,683,Manassas City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.00,0.01,0.00,-
51,Virginia,683,Manassas City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.05,0.00,0.05,0.00,0
51,Virginia,683,Manassas City,1995,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.29,0.40,0.05,0.00,0.05,0.00,55
51,Virginia,683,Manassas City,2000,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,683,Manassas City,2005,0.13,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.13,-,-,-,-,-,-,-
51,Virginia,683,Manassas City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,683,Manassas City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,685,Manassas Park City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-
51,Virginia,685,Manassas Park City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,685,Manassas Park City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,0.00,0.00,9
51,Virginia,685,Manassas Park City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,685,Manassas Park City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,685,Manassas Park City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,685,Manassas Park City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,690,Martinsville City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.00,0.00,0.00,0.00,-
51,Virginia,690,Martinsville City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80,3.80,0.46,0.00,0.46,0.00,0
51,Virginia,690,Martinsville City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,3.95,0.47,0.00,0.47,0.00,62
51,Virginia,690,Martinsville City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,690,Martinsville City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,690,Martinsville City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,690,Martinsville City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,700,Newport News City,1985,0.0,0.0,0.0,0.0,33.17,33.17,0.0,33.17,33.17,3.47,36.64,0.06,3.98,4.04,0.00,-
51,Virginia,700,Newport News City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,700,Newport News City,1995,0.02,0.0,0.02,0.0,4.71,4.71,0.02,4.71,4.73,4.74,9.47,0.57,0.57,1.14,0.00,114
51,Virginia,700,Newport News City,2000,0.0,0.0,0.0,10.76,0.0,10.76,10.76,0.0,10.76,-,-,-,-,-,-,-
51,Virginia,700,Newport News City,2005,0.21,0.0,0.21,0.0,8.52,8.52,0.21,8.52,8.73,-,-,-,-,-,-,-
51,Virginia,700,Newport News City,2010,0.2,0.0,0.2,0.0,3.09,3.09,0.2,3.09,3.29,-,-,-,-,-,-,-
51,Virginia,700,Newport News City,2015,0.03,0.0,0.03,0.0,5.15,5.15,0.03,5.15,5.18,-,-,-,-,-,-,-
51,Virginia,710,Norfolk City,1985,0.39,0.0,0.39,0.0,0.0,0.0,0.39,0.0,0.39,1.85,2.24,0.15,0.00,0.15,0.00,-
51,Virginia,710,Norfolk City,1990,0.32,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.32,0.00,0.32,0.04,0.00,0.04,0.00,5
51,Virginia,710,Norfolk City,1995,0.23,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.23,2.04,2.27,0.27,0.00,0.27,0.00,212
51,Virginia,710,Norfolk City,2000,0.22,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.22,-,-,-,-,-,-,-
51,Virginia,710,Norfolk City,2005,0.19,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.19,-,-,-,-,-,-,-
51,Virginia,710,Norfolk City,2010,0.18,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.18,-,-,-,-,-,-,-
51,Virginia,710,Norfolk City,2015,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,-,-,-,-,-,-,-
51,Virginia,720,Norton City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,0.00,0.00,-
51,Virginia,720,Norton City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.00,0.01,0.00,0
51,Virginia,720,Norton City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.00,0.01,0.00,12
51,Virginia,720,Norton City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,720,Norton City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,720,Norton City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,720,Norton City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,730,Petersburg City,1985,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.12,0.14,0.02,0.00,0.02,0.00,-
51,Virginia,730,Petersburg City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,730,Petersburg City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,0.08,0.00,0.08,0.00,56
51,Virginia,730,Petersburg City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,730,Petersburg City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,730,Petersburg City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,730,Petersburg City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,735,Poquoson City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.00,0.00,0.00,0.00,-
51,Virginia,735,Poquoson City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,735,Poquoson City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,8
51,Virginia,735,Poquoson City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,735,Poquoson City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,735,Poquoson City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,735,Poquoson City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,740,Portsmouth City,1985,0.51,0.0,0.51,0.0,0.0,0.0,0.51,0.0,0.51,2.13,2.64,0.10,0.00,0.10,0.00,-
51,Virginia,740,Portsmouth City,1990,0.42,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.42,0.14,0.56,0.07,0.00,0.07,0.00,3
51,Virginia,740,Portsmouth City,1995,2.26,0.0,2.26,0.0,0.0,0.0,2.26,0.0,2.26,0.93,3.19,0.38,0.00,0.38,0.00,66
51,Virginia,740,Portsmouth City,2000,0.42,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.42,-,-,-,-,-,-,-
51,Virginia,740,Portsmouth City,2005,0.48,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.48,-,-,-,-,-,-,-
51,Virginia,740,Portsmouth City,2010,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.14,-,-,-,-,-,-,-
51,Virginia,740,Portsmouth City,2015,0.29,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.29,-,-,-,-,-,-,-
51,Virginia,750,Radford City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.54,0.00,0.00,0.00,0.00,-
51,Virginia,750,Radford City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.98,0.24,0.00,0.24,0.00,1
51,Virginia,750,Radford City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.21,0.15,0.00,0.15,0.00,26
51,Virginia,750,Radford City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,750,Radford City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,750,Radford City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,750,Radford City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,760,Richmond City,1985,0.0,0.0,0.0,0.31,0.0,0.31,0.31,0.0,0.31,3.05,3.36,0.12,0.00,0.12,0.00,-
51,Virginia,760,Richmond City,1990,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,2.70,2.95,0.35,0.00,0.35,0.00,3
51,Virginia,760,Richmond City,1995,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.0,0.13,3.54,3.67,0.44,0.00,0.44,0.00,436
51,Virginia,760,Richmond City,2000,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,760,Richmond City,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,760,Richmond City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,760,Richmond City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,770,Roanoke City,1985,1.19,0.0,1.19,2.87,0.0,2.87,4.06,0.0,4.06,1.20,5.26,0.52,0.00,0.52,0.00,-
51,Virginia,770,Roanoke City,1990,0.79,0.0,0.79,0.0,0.0,0.0,0.79,0.0,0.79,0.45,1.24,0.15,0.00,0.15,0.00,4
51,Virginia,770,Roanoke City,1995,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,2.50,2.56,0.31,0.00,0.31,0.00,151
51,Virginia,770,Roanoke City,2000,0.21,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.21,-,-,-,-,-,-,-
51,Virginia,770,Roanoke City,2005,0.22,0.0,0.22,0.84,0.0,0.84,1.06,0.0,1.06,-,-,-,-,-,-,-
51,Virginia,770,Roanoke City,2010,0.17,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.17,-,-,-,-,-,-,-
51,Virginia,770,Roanoke City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,775,Salem City,1985,1.22,0.0,1.22,0.0,0.0,0.0,1.22,0.0,1.22,0.87,2.09,0.15,0.00,0.15,0.00,-
51,Virginia,775,Salem City,1990,1.21,0.0,1.21,0.0,0.0,0.0,1.21,0.0,1.21,1.23,2.44,0.29,0.00,0.29,0.00,4
51,Virginia,775,Salem City,1995,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,1.30,1.34,0.16,0.00,0.16,0.00,52
51,Virginia,775,Salem City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,775,Salem City,2005,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,775,Salem City,2010,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,-,-,-,-,-,-,-
51,Virginia,775,Salem City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,780,South Boston City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-
51,Virginia,780,South Boston City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0.09,0.00,0.09,0.00,0
51,Virginia,780,South Boston City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.09,0.00,0.09,0.00,20
51,Virginia,790,Staunton City,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.00,0.01,0.00,-
51,Virginia,790,Staunton City,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20,0.20,0.02,0.00,0.02,0.00,0
51,Virginia,790,Staunton City,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.03,0.00,0.03,0.00,25
51,Virginia,790,Staunton City,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,790,Staunton City,2005,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,-,-,-,-,-,-,-
51,Virginia,790,Staunton City,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,790,Staunton City,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,800,Suffolk City,1985,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.11,0.14,0.02,0.00,0.02,0.00,-
51,Virginia,800,Suffolk City,1990,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.20,0.23,0.03,0.00,0.03,0.00,5
51,Virginia,800,Suffolk City,1995,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.81,0.85,0.10,0.00,0.10,0.00,69
51,Virginia,800,Suffolk City,2000,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,-,-,-,-,-,-,-
